##Falco	1.3.0
>>Basic Statistics	pass
#Measure	Value
Filename	forward
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8802179
Total Bases	1320 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	56.5
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1106	39	0.0119968319833461
1106	40	0.0299721562823407
1106	41	-0.0741951684510056
1106	42	0.0356175350017978
1106	43	-0.00134155928756741
1106	44	0.0631436001768222
1106	45	0.106592366371082
1106	46	0.0389030847178873
1106	47	-0.0301223454824822
1106	48	-0.0621790588097682
1106	49	-0.0411733170156836
1106	50	-0.021346226386882
1106	51	0.120469424138953
1106	52	0.113414771734092
1106	53	-0.044534752473929
1106	54	0.0662087499465329
1106	55	-0.115450089525332
1106	56	-0.118091480635265
1106	57	-0.0243948211971343
1106	58	-0.115230221339068
1106	59	0.0928418772573778
1106	60	-0.00635573766920317
1106	61	0.0127248083297786
1106	62	-0.0569350420104939
1106	63	0.0635350167749564
1106	64	0.0104808142239818
1106	65	-0.0413501981908908
1106	66	-0.0576282839162587
1106	67	0.13459665392147
1106	68	0.00739245653679887
1106	69	-0.00455685385382765
1106	70	0.0113585194893844
1106	71	-0.000379597661030573
1106	72	-0.0101766366088825
1106	73	0.0902663106850028
1106	74	-0.0825616459806682
1106	75	-0.0562255223969714
1106	76	-0.177028869143932
1106	77	0.0549625607198294
1106	78	0.0325768288690753
1106	79	0.112251059670655
1106	80	0.0495575494848595
1106	81	-0.149267444343408
1106	82	-0.0643343367007674
1106	83	-0.10704147298496
1106	84	-0.0376188797115731
1106	85	-0.0187115521328067
1106	86	0.0358014481900781
1106	87	0.0821253135226812
1106	88	-0.0307772789997856
1106	89	-0.0478818304091106
1106	90	0.084507977886517
1106	91	-0.0933143120033151
1106	92	-0.0176420829070949
1106	93	-0.00388065101499535
1106	94	0.0385821572007146
1106	95	0.0247131678907877
1106	96	-0.219200654038517
1106	97	0.0251021260460291
1106	98	0.0374070323306128
1106	99	-0.0742591551129763
1106	100	0.123920173635987
1106	101	0.00292227741545759
1106	102	-0.070476953363972
1106	103	-0.0459037975861918
1106	104	-0.067500418005686
1106	105	-0.0172526406443723
1106	106	-0.0330119548489307
1106	107	-0.064314657244509
1106	108	0.0292133053588941
1106	109	-0.0118966152377098
1106	110	-0.0158063376106057
1106	111	-0.0570887109361777
1106	112	0.109987331957875
1106	113	-0.00334646061692467
1106	114	-0.0826833887222733
1106	115	0.0947095779793443
1106	116	0.0756951565129356
1106	117	-0.213466429142528
1106	118	0.0215645523605161
1106	119	0.00828491462556968
1106	120	0.0659875680636972
1106	121	-0.0740475644064418
1106	122	-0.105621976725793
1106	123	-0.0644907023325345
1106	124	-0.0648417517316631
1106	125	0.00350351287987394
1106	126	-0.0140443423517027
1106	127	-0.0794268432171776
1106	128	0.00360439459640816
1106	129	-0.0883171726886118
1106	130	-0.0520903651433358
1106	131	-0.0192016194376237
1106	132	0.0691003174031763
1106	133	0.0640119211216899
1106	134	-0.165054512960253
1106	135	-0.00718145390713687
1106	136	-0.0115586627327815
1106	137	-0.1582292787634
1106	138	-0.117219703791164
1106	139	0.00287060137916484
1106	140	-0.216440156244246
1106	141	-0.0782547042180113
1106	142	0.0572597005125743
1106	143	-0.160535709737438
1106	144	-0.110225563737799
1106	145	-0.106001726008849
1106	146	-0.0805868492050337
1106	147	0.0489001077060038
1106	148	-0.0603355818728559
1106	149	0.0479541692788175
1106	150	-0.00998071062389272
1107	1	-0.24922300474239
1107	2	-0.348254520425641
1107	3	0.0363557290061323
1107	4	0.124475734136055
1107	5	-0.302265559301375
1107	6	0.00989089406434829
1107	7	0.0545545014828832
1107	8	-0.132487486257659
1107	9	0.110949782095261
1107	10	0.186270072790293
1107	11	0.017237527237306
1107	12	-0.0226045473336924
1107	13	0.0416990110764672
1107	14	-0.0270173032714425
1107	15	0.0420571623252641
1107	16	-0.0457779693919846
1107	17	-0.0492329503244378
1107	18	-0.0959103665730723
1107	19	-0.203226765424553
1107	20	-0.0247619524648428
1107	21	0.0269481347824936
1107	22	0.0241488859596117
1107	23	0.0661420621689999
1107	24	-0.0844695208031112
1107	25	-0.0618174482547786
1107	26	-0.0579021808945654
1107	27	0.018847003023815
1107	28	-0.053843442277163
1107	29	0.032284428290744
1107	30	-0.0156483587864784
1107	31	-0.0631281012919871
1107	32	-0.0612975052209919
1107	33	-0.00143032962455436
1107	34	-0.1091759153216
1107	35	-0.00119982036348887
1107	36	0.00053730702951782
1107	37	0.00873722022685541
1107	38	-0.0787282989570386
1107	39	-0.11799661247435
1107	40	-0.0577133785683017
1107	41	0.0476159548066448
1107	42	-0.0650122813264318
1107	43	-0.073372710220184
1107	44	0.0196599975520897
1107	45	0.0221173433459683
1107	46	0.0445761846643506
1107	47	0.0177340101202645
1107	48	0.0775311162707411
1107	49	-0.0277223486159031
1107	50	-0.102357842520867
1107	51	-0.0601864350002899
1107	52	0.0298553723329675
1107	53	-0.0235830240437664
1107	54	0.0227251473218004
1107	55	-0.0370750389687373
1107	56	0.0487125445215142
1107	57	0.0104795877054897
1107	58	0.0717560855589596
1107	59	0.0508756450261671
1107	60	0.0161259162286527
1107	61	0.00297041248443008
1107	62	-0.0666634309164706
1107	63	-0.0387879409852943
1107	64	0.0449660158270859
1107	65	0.0651957484482466
1107	66	-0.0240578091461288
1107	67	0.106703763052863
1107	68	0.132363871323271
1107	69	0.149251772737635
1107	70	0.0883525118863915
1107	71	0.0342939300547442
1107	72	0.082069977332452
1107	73	0.0195139837365232
1107	74	-0.0493418164965149
1107	75	0.0539461503065937
1107	76	0.00639628064259057
1107	77	0.104913820128289
1107	78	-0.0361666862109189
1107	79	0.0608039528529787
1107	80	-0.0733467620172874
1107	81	0.0955825090682936
1107	82	0.0215307123940534
1107	83	0.124261555388607
1107	84	0.0756772128803007
1107	85	-0.010276335867168
1107	86	-0.0176894453455887
1107	87	0.15970939440605
1107	88	0.0771873910214751
1107	89	0.124266172392467
1107	90	0.0582095814385255
1107	91	0.0445789644854244
1107	92	-0.0162063204957335
1107	93	-0.0291620864545621
1107	94	-0.00537674466075089
1107	95	0.104203826467199
1107	96	-0.0469755272098453
1107	97	0.0314164315665835
1107	98	0.0136178571362109
1107	99	0.0790490620933966
1107	100	0.142939317433736
1107	101	0.0525228915379472
1107	102	0.102197465762067
1107	103	0.0315430742722427
1107	104	-0.0895578897545306
1107	105	0.00146697495512882
1107	106	-0.05736521159033
1107	107	0.0333270514293389
1107	108	0.123743149218612
1107	109	0.096381034846992
1107	110	0.198824449045503
1107	111	-0.023467119078326
1107	112	0.0878527361819366
1107	113	-0.0738082272772829
1107	114	0.0258588147111851
1107	115	-0.212128363813541
1107	116	0.0353108636281618
1107	117	0.0643217613753393
1107	118	0.0572675961588871
1107	119	0.0394484023175607
1107	120	0.0713485847377342
1107	121	0.0447924902260652
1107	122	0.0634912852887339
1107	123	0.0175226293626594
1107	124	-0.0129319007514255
1107	125	0.034829319745171
1107	126	0.126645128514696
1107	127	0.0311851538736292
1107	128	0.0525037181469443
1107	129	0.138180849438804
1107	130	0.0562635121774449
1107	131	0.0940693630058931
1107	132	0.016148395266157
1107	133	0.0392694570807706
1107	134	-0.0841307823455111
1107	135	0.0605199900160756
1107	136	0.00909353749912611
1107	137	0.0563163127464961
1107	138	-0.15614581448925
1107	139	-0.0178569292978139
1107	140	-0.0149886103110575
1107	141	0.0493667280110444
1107	142	-0.0532393009106329
1107	143	-0.00580787235793423
1107	144	0.0316700910407093
1107	145	-0.0845074390159937
1107	146	0.118505239573686
1107	147	-0.0621378651158437
1107	148	0.067072414095172
1107	149	-0.0769939289413202
1107	150	-0.114394985025804
1108	1	-0.432209790510051
1108	2	-0.320731463656315
1108	3	-0.164765238806709
1108	4	-0.00578512166792677
1108	5	-0.10165803870634
1108	6	-6.06625423245077e-05
1108	7	0.0912457561755673
1108	8	-0.0531678038212462
1108	9	0.00972155304857125
1108	10	0.159445972421913
1108	11	-0.0242382818377038
1108	12	0.0518936547218587
1108	13	-0.0729694022485461
1108	14	-0.100281121947212
1108	15	0.0868079557946402
1108	16	-0.0883852965651286
1108	17	-0.0489542469545015
1108	18	-0.0475680801504055
1108	19	0.112055322828589
1108	20	-0.0376658305738786
1108	21	-0.20970179795944
1108	22	-0.107834303919148
1108	23	-0.0802413879501316
1108	24	-0.0504413339575578
1108	25	0.0309969282673208
1108	26	0.0630357394683685
1108	27	0.0196725628483279
1108	28	-0.12561967072601
1108	29	-0.116527345827649
1108	30	-0.0547143068614915
1108	31	-0.0889253072247627
1108	32	-0.0429663845169372
1108	33	-0.0181833034862251
1108	34	-0.0896148071899674
1108	35	-0.072146093035613
1108	36	0.0305194594635552
1108	37	-0.0305256665070388
1108	38	-0.0323721037415936
1108	39	-0.171437324266925
1108	40	-0.0245274561656501
1108	41	-0.00762709739089473
1108	42	-0.04564811185368
1108	43	-0.100737512710054
1108	44	-0.212870048781241
1108	45	-0.166487469342506
1108	46	-0.0264747116703035
1108	47	-0.0859102342595151
1108	48	-0.170339924075307
1108	49	-0.0515026916760135
1108	50	-0.0995453122986945
1108	51	-0.102479891185837
1108	52	-0.296151080924872
1108	53	-0.17078939641609
1108	54	-0.106066581254524
1108	55	-0.107535119326748
1108	56	-0.302699874922659
1108	57	-0.149060947369811
1108	58	-0.0150903462466374
1108	59	-0.196798456661
1108	60	-0.288274431930766
1108	61	-0.216297046039763
1108	62	-0.322834029029728
1108	63	-0.236141577756555
1108	64	-0.140933527873081
1108	65	-0.0349132711664879
1108	66	-0.153396394177037
1108	67	-0.20089420074207
1108	68	-0.118526308998689
1108	69	-0.175353250956547
1108	70	-0.204279872214329
1108	71	-0.0814198407051379
1108	72	-0.370375490880413
1108	73	-0.257691245688221
1108	74	-0.337263498211989
1108	75	-0.166348202653197
1108	76	-0.136868680980747
1108	77	-0.182750258787848
1108	78	-0.235751708322553
1108	79	-0.214882035488955
1108	80	-0.246209669851758
1108	81	-0.373647583862137
1108	82	-0.229370018213203
1108	83	-0.396468876030141
1108	84	-0.347758487526761
1108	85	-0.493057391071538
1108	86	-0.19110624315816
1108	87	-0.25506364258149
1108	88	-0.139048618860627
1108	89	-0.284807072963211
1108	90	-0.247672202614716
1108	91	-0.127547181759113
1108	92	-0.187932435089415
1108	93	-0.260713593826573
1108	94	-0.203560337208735
1108	95	-0.203092575006323
1108	96	-0.207412836535418
1108	97	-0.0397874439048849
1108	98	-0.222809640424039
1108	99	-0.28505359218255
1108	100	-0.211289148994375
1108	101	-0.209612134530055
1108	102	-0.210823344675681
1108	103	-0.138904697419584
1108	104	0.0286017888134467
1108	105	-0.190291493846793
1108	106	-0.212293513609829
1108	107	-0.123950447449687
1108	108	-0.126648530123049
1108	109	-0.109888472190931
1108	110	-0.0950317681497026
1108	111	-0.179416161200336
1108	112	-0.0725300633362664
1108	113	-0.230310280186963
1108	114	-0.131215591175874
1108	115	-0.280760607243792
1108	116	-0.197569100500864
1108	117	-0.125678326543699
1108	118	-0.0551377809698508
1108	119	-0.130322392734357
1108	120	-0.0568646365281253
1108	121	-0.0824676886012696
1108	122	-0.158284503564886
1108	123	-0.0824624243998358
1108	124	-0.185617212116718
1108	125	-0.238132936609176
1108	126	-0.104858023383038
1108	127	-0.302444759701949
1108	128	-0.106236753626646
1108	129	-0.139110540649199
1108	130	-0.0990340498274591
1108	131	-0.0919954684972595
1108	132	-0.155602336659882
1108	133	-0.186877666647703
1108	134	-0.0215658321516514
1108	135	-0.229190844247739
1108	136	-0.341063397994674
1108	137	-0.0417872734713143
1108	138	-0.121955856602476
1108	139	-0.265867760924053
1108	140	-0.213435959991472
1108	141	-0.211906691424339
1108	142	-0.139180166561538
1108	143	-0.233233338988263
1108	144	-0.111858627715058
1108	145	-0.166494585251741
1108	146	-0.0385753206464585
1108	147	-0.0731092826345972
1108	148	-0.287763572927972
1108	149	-0.207400730358579
1108	150	-0.197820486823744
1109	1	-0.354730744905787
1109	2	-0.106228968766601
1109	3	-0.185203696705997
1109	4	-0.0913701041278188
1109	5	-0.192346164102446
1109	6	-0.134007229948978
1109	7	0.217447900263259
1109	8	-0.0502051780725523
1109	9	-0.0149845498355035
1109	10	0.10484403899396
1109	11	0.163378317435701
1109	12	0.0154075662983217
1109	13	-0.00917788398095354
1109	14	0.0713967471759673
1109	15	0.0981175274234118
1109	16	0.130431259862227
1109	17	-0.0246417921436901
1109	18	0.0796088115472813
1109	19	0.0310986062641234
1109	20	0.0143858703250004
1109	21	0.0240073309268283
1109	22	0.0193122384939812
1109	23	0.0478700831868082
1109	24	0.0764579510490009
1109	25	-0.00478130772514618
1109	26	0.0428677472520675
1109	27	0.0768175877972297
1109	28	0.0779356586976263
1109	29	-0.0947919023264134
1109	30	0.0397219551778036
1109	31	0.0214193356801928
1109	32	0.100139418444797
1109	33	0.0083678573739121
1109	34	0.0229176620813831
1109	35	-0.0506471954287449
1109	36	-0.126259588818584
1109	37	-0.1178584107072
1109	38	0.14099907693484
1109	39	0.0582764105695901
1109	40	-0.0775173070078381
1109	41	-0.0902253531996564
1109	42	-0.0107776765199716
1109	43	-0.00194612833636398
1109	44	-0.0462542617975146
1109	45	0.0182852234423976
1109	46	-0.065753826899396
1109	47	-0.107195794248447
1109	48	-0.183274967680084
1109	49	-0.0734148751285133
1109	50	-0.00577584189371549
1109	51	-0.123487844483641
1109	52	-0.0532077358981411
1109	53	-0.0758175587669072
1109	54	-0.255223495981959
1109	55	0.0336408261873586
1109	56	-0.0444542420954477
1109	57	-0.0269970174945158
1109	58	-0.0559815440614884
1109	59	-0.135891905678662
1109	60	0.0254496930725878
1109	61	-0.110161134802496
1109	62	-0.0758542291564765
1109	63	-0.148121511523705
1109	64	-0.110498551215251
1109	65	-0.07263118349276
1109	66	-0.0154240834360664
1109	67	0.0252570636626785
1109	68	-0.0257422977158939
1109	69	-0.0492421547225348
1109	70	-0.0981850217738156
1109	71	-0.107059630402453
1109	72	-0.176100794150102
1109	73	0.0744673918074312
1109	74	-0.0834229747760915
1109	75	0.0480025458137163
1109	76	0.0768965048193593
1109	77	-0.0345582727842242
1109	78	0.0346336383287564
1109	79	0.023656200146462
1109	80	0.0028454855098019
1109	81	0.118807941046597
1109	82	-0.0473162642744924
1109	83	0.178280519215733
1109	84	-0.0195309750076831
1109	85	-0.0234825488431838
1109	86	-0.0404898848937805
1109	87	0.0957053547317059
1109	88	0.0571246934067347
1109	89	0.0132461096948546
1109	90	-0.0823694685012271
1109	91	0.145383934291196
1109	92	-0.0309489754494976
1109	93	-0.0352800007390712
1109	94	-0.0356805917856775
1109	95	0.0421100064681212
1109	96	-0.0704866834857611
1109	97	-0.0950659878533244
1109	98	0.0366276481351733
1109	99	-0.1048181174394
1109	100	-0.224315240452839
1109	101	-0.0236468933871308
1109	102	0.0661647566195214
1109	103	0.0134049723980496
1109	104	-0.0101328245455932
1109	105	0.0239673141404211
1109	106	0.0139095231038766
1109	107	0.04268586993242
1109	108	0.0294199878499768
1109	109	-0.118746000152441
1109	110	-0.0109151554869129
1109	111	0.0613804182567677
1109	112	-0.0224278576573766
1109	113	-0.0500239257608825
1109	114	0.0815436051036613
1109	115	-0.0883755997903606
1109	116	-0.106467689259134
1109	117	-0.0179812124036118
1109	118	-0.111052767268042
1109	119	0.0493373382281632
1109	120	0.046107808106747
1109	121	0.009957487022902
1109	122	0.0136620459892498
1109	123	-0.109405448081205
1109	124	-0.0811032023513931
1109	125	-0.0145479720018002
1109	126	-0.136237398366298
1109	127	0.00740893889395267
1109	128	-0.0546545740124387
1109	129	0.0424281680780041
1109	130	-0.0664415960877989
1109	131	-0.0794290794372827
1109	132	-0.124611253993791
1109	133	-0.0131744290931408
1109	134	-0.125215779933029
1109	135	-0.162859804963269
1109	136	-0.120434810753871
1109	137	-0.0362565626732163
1109	138	-0.194804851059267
1109	139	-0.0611172052643596
1109	140	-0.107986478160875
1109	141	-0.00493796011370051
1109	142	0.0114772524995956
1109	143	-0.147501965861657
1109	144	-0.142949684495001
1109	145	-0.154009425159266
1109	146	-0.0980018976934787
1109	147	-0.191783018899315
1109	148	-0.166548530394344
1109	149	0.000174094017253879
1109	150	0.106405204738259
1110	1	-0.722452602297381
1110	2	-0.541842226970722
1110	3	-0.451055092583033
1110	4	-0.0953705976774017
1110	5	-0.134350432392338
1110	6	-0.101706237822924
1110	7	0.0465335082660729
1110	8	-0.0338814826657625
1110	9	0.0321604029345437
1110	10	-0.0184281947291822
1110	11	-0.139450909839312
1110	12	-0.0139696015496611
1110	13	-0.0252164174075133
1110	14	-0.154008260524321
1110	15	-0.0544432180192516
1110	16	-0.0823306527337948
1110	17	0.0350639974670912
1110	18	-0.101661895828087
1110	19	-0.0143454284123052
1110	20	-0.182311003403996
1110	21	-0.142993395687832
1110	22	-0.285489359144293
1110	23	-0.0721566050498055
1110	24	-0.135376271130568
1110	25	-0.154586401339621
1110	26	-0.182476937721638
1110	27	-0.104447635693901
1110	28	-0.103274725951159
1110	29	-0.0792514883845499
1110	30	-0.123452848202099
1110	31	-0.0843373717957121
1110	32	-0.11270658037617
1110	33	-0.246725985595063
1110	34	-0.221649865098122
1110	35	-0.138393913095534
1110	36	-0.158650151053813
1110	37	0.00575747976134977
1110	38	-0.267904009121011
1110	39	-0.0780419837491095
1110	40	-0.213169409391959
1110	41	-0.13789584487558
1110	42	-0.0851016735404002
1110	43	-0.0341319588934823
1110	44	-0.0747311586502235
1110	45	-0.118206827210415
1110	46	-0.172725214733397
1110	47	-0.030497275354179
1110	48	-0.138327224526947
1110	49	-0.0942965923154659
1110	50	0.010811079956369
1110	51	-0.00187174379952637
1110	52	-0.0826689899710686
1110	53	-0.0909521652753682
1110	54	-0.0276468701245349
1110	55	-0.117176044068508
1110	56	-0.0317791576664774
1110	57	-0.100422571481069
1110	58	-0.17641038380868
1110	59	-0.101386392090056
1110	60	-0.0517140420009667
1110	61	-0.093804536090289
1110	62	-0.0919750208465686
1110	63	-0.149104954763217
1110	64	-0.110409895086782
1110	65	-0.177716115149856
1110	66	-0.0457856085042749
1110	67	-0.0337833479942304
1110	68	-0.314506275908315
1110	69	-0.096012375403177
1110	70	0.0540530884796766
1110	71	-0.0792197781017308
1110	72	0.00183753957166743
1110	73	-0.0619661640802107
1110	74	-0.0412253995669047
1110	75	0.0760745492137218
1110	76	-0.213660703517974
1110	77	-0.248823683641398
1110	78	-0.208277755811714
1110	79	-0.371497874151032
1110	80	-0.280409016987647
1110	81	-0.378597724719803
1110	82	-0.108701950422656
1110	83	-0.198463241723474
1110	84	-0.0961106764101842
1110	85	-0.307697645062504
1110	86	-0.31324549102294
1110	87	-0.163389895767551
1110	88	0.0869899269516523
1110	89	-0.0785020155022238
1110	90	-0.208737354875147
1110	91	-0.0217027065098208
1110	92	-0.112249387197807
1110	93	-0.0801966685482114
1110	94	0.00747574918396765
1110	95	0.0222528616524471
1110	96	-0.190102994385441
1110	97	-0.21760795099248
1110	98	0.0521132232346844
1110	99	-0.075206970530715
1110	100	-0.11742428292095
1110	101	-0.0560593911593088
1110	102	-0.0866226560382017
1110	103	-0.0466764632828429
1110	104	-0.0817322450818239
1110	105	-0.0973343771808715
1110	106	-0.216501356922443
1110	107	0.0276079302277239
1110	108	-0.155061533745105
1110	109	-0.298731650655355
1110	110	-0.19547893534552
1110	111	-0.225438608993571
1110	112	-0.0548714307735523
1110	113	-0.0203250367044276
1110	114	0.00620783144184145
1110	115	-0.0807740222596607
1110	116	-0.134303885637031
1110	117	-0.0810778704331625
1110	118	-0.155182497689431
1110	119	0.153704795031146
1110	120	-0.0743265155246817
1110	121	-0.188012561829368
1110	122	-0.0962624135054142
1110	123	-0.17171699668441
1110	124	-0.0246996250309124
1110	125	-0.0326685534763271
1110	126	0.0903841176534925
1110	127	0.0658689728026332
1110	128	0.00552374362327868
1110	129	-0.109579619037611
1110	130	-0.0837185733708097
1110	131	-0.153284204355593
1110	132	-0.0989686113099779
1110	133	-0.0734313490695584
1110	134	-0.112018812521008
1110	135	-0.233966589899033
1110	136	-0.165612877044886
1110	137	-0.159749979727181
1110	138	-0.117663051522655
1110	139	-0.272718362363932
1110	140	-0.0373951783432176
1110	141	-0.186842970098937
1110	142	-0.156011539811999
1110	143	-0.148772399042812
1110	144	-0.264794280355581
1110	145	-0.135215239904518
1110	146	-0.296344850673741
1110	147	-0.100373066563407
1110	148	-0.22627808350348
1110	149	-0.19037260354196
1110	150	-0.0887251060608776
1111	1	-0.608529066873494
1111	2	-0.325333693220124
1111	3	-0.296752942638655
1111	4	-0.161792753772232
1111	5	-0.110427891894332
1111	6	-0.127532704660233
1111	7	-0.0346026970866262
1111	8	-0.136046803167567
1111	9	-0.15578380885804
1111	10	0.124226991095838
1111	11	0.0447686612571871
1111	12	-0.0423946338847543
1111	13	-0.0212936960138919
1111	14	-0.136528317325549
1111	15	0.00864955429648262
1111	16	-0.00203651646513237
1111	17	0.0238846485104034
1111	18	0.0232320541180968
1111	19	0.00528536363914611
1111	20	-0.100911594932654
1111	21	-0.0319126348408787
1111	22	0.111795397686777
1111	23	-0.0396976005183731
1111	24	-0.00953714160026209
1111	25	-0.0331321814971801
1111	26	0.0605129049896291
1111	27	-0.0873394329822759
1111	28	0.00610832955666041
1111	29	0.0310885049223089
1111	30	-0.242086000941313
1111	31	-0.0656915563635039
1111	32	0.0267295679944155
1111	33	-0.140826979616463
1111	34	-0.0194718819033213
1111	35	0.0711148648641426
1111	36	-0.11996019709175
1111	37	0.00739458506973278
1111	38	-0.0351157745717572
1111	39	0.0577943418991751
1111	40	0.0303848276355652
1111	41	-0.0718074411889233
1111	42	-0.00730208779135211
1111	43	0.0155284095908854
1111	44	0.0635481622676437
1111	45	-0.0540322991218432
1111	46	-0.00212617890701949
1111	47	-0.0555178522302953
1111	48	0.000716380360856306
1111	49	-0.0937195353062137
1111	50	0.028880742857389
1111	51	-0.028959053067716
1111	52	-0.00563821058231184
1111	53	-0.0583448263402957
1111	54	-0.0969027560155808
1111	55	0.0197655537824559
1111	56	-0.0736130774030954
1111	57	-0.00713560772350519
1111	58	0.0401099081568432
1111	59	0.0334649569389853
1111	60	-0.0619807725840857
1111	61	-0.0893762114550256
1111	62	0.0608700149255412
1111	63	0.110529093409284
1111	64	-0.0623034199282699
1111	65	0.00532311206408309
1111	66	-0.130733284447871
1111	67	0.133796540031383
1111	68	0.025458992133764
1111	69	0.060220835222637
1111	70	0.0133570021562903
1111	71	-0.0106603403253018
1111	72	-0.0846079520573824
1111	73	-0.058659392252892
1111	74	-0.0484802181738289
1111	75	-0.140413181541241
1111	76	-0.102236241004064
1111	77	0.0911415844006811
1111	78	-0.0233689724251676
1111	79	0.0133991510205931
1111	80	0.0401850442093377
1111	81	-0.0131967243670559
1111	82	-0.0706487490225243
1111	83	0.0183889936940815
1111	84	-0.0472797143168648
1111	85	-0.117503091829448
1111	86	-0.0474248128452786
1111	87	0.0523688256622421
1111	88	0.0045250433127606
1111	89	0.0310366102337909
1111	90	0.0715052261434721
1111	91	-0.0168746025671993
1111	92	-0.0618808123839045
1111	93	0.16146720931107
1111	94	0.0701407033721537
1111	95	-0.107106496529916
1111	96	-0.0652931608998486
1111	97	-0.0649998884749579
1111	98	0.00968687036161242
1111	99	0.00275270783688342
1111	100	-0.0360881879145722
1111	101	-0.128759529544453
1111	102	0.0374744487274938
1111	103	-0.0269371338628872
1111	104	-0.156146369411381
1111	105	-0.0467496321080176
1111	106	-0.077502071460124
1111	107	0.0768639970143852
1111	108	-0.23872032843763
1111	109	-0.0998731019808687
1111	110	0.0342458319775005
1111	111	-0.173976520191914
1111	112	-0.0328537210929198
1111	113	0.103384046968841
1111	114	-0.108444713307215
1111	115	-0.0252282149677612
1111	116	0.0324628766028212
1111	117	0.0142948197559676
1111	118	-0.121321552148054
1111	119	0.0513676236958673
1111	120	-0.0203418373832065
1111	121	0.058948844091347
1111	122	-0.130202953117028
1111	123	-0.0620182783298375
1111	124	-0.104902409014414
1111	125	0.0167828805736576
1111	126	0.0494836192860788
1111	127	0.0565591800185601
1111	128	0.0210780530090418
1111	129	0.0175366335288487
1111	130	-0.0647408144865764
1111	131	-0.0836990884467284
1111	132	-0.0143854400289669
1111	133	0.0249414948808351
1111	134	-0.208721989952473
